Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
53868	-3997.937	-4258.234	260.2967	2.063729	0.5522269	1.133184
53874	-3994.368	-4254.602	260.2336	1.913418	0.5087681	1.36877
53880	-4000.514	-4260.339	259.825	1.935229	0.6199768	1.53484
53886	-3994.949	-4255.031	260.0817	2.024839	0.5652876	1.330293
53892	-3992.926	-4253.185	260.2589	2.058835	0.5652876	1.153376
53898	-3993.89	-4254.039	260.1489	2.058835	0.6367512	1.15873
53904	-3992.288	-4252.717	260.4281	2.014786	0.5024454	1.130318
53910	-3978.29	-4238.508	260.2176	2.014786	0.5364313	1.264183
53916	-3985.198	-4245.197	259.9989	1.941553	0.5705677	1.453698
53922	-3988.532	-4248.323	259.7912	1.770458	0.6280544	1.670895
53928	-4010.001	-4269.615	259.6134	1.758341	0.6799255	1.754913
53934	-3999.337	-4258.603	259.2654	1.613679	0.4251193	2.344458
53940	-3984.056	-4243.618	259.5614	1.610335	0.5353766	2.032857
53946	-3999.877	-4259.098	259.2215	1.683288	0.5891595	2.154398
53952	-3990.404	-4250.191	259.7874	1.725393	0.5557446	1.780119
53958	-3996.276	-4255.814	259.5381	1.608614	0.4313722	2.165078
53964	-3995.166	-4254.534	259.368	1.615881	0.525326	2.166633
53970	-4001.006	-4260.592	259.586	1.590261	0.4745738	2.0958
53976	-4001.163	-4260.708	259.5448	1.590961	0.5084322	2.085175
53982	-4008.484	-4267.235	258.751	1.576986	0.7610613	2.376746
53988	-4004.163	-4262.979	258.8159	1.563642	0.5361161	2.539637
53994	-4025.808	-4284.224	258.4157	1.384084	0.3414702	3.108206
54000	-4001.505	-4260.397	258.8917	1.499674	0.4941234	2.574604
54006	-4007.727	-4266.323	258.5962	1.537384	0.5129923	2.714381
54012	-3999.844	-4259.583	259.739	1.617412	0.4116299	2.051735
54018	-4005.108	-4264.335	259.2267	1.64205	0.5425577	2.223546
54024	-4019.899	-4278.939	259.0394	1.579313	0.5682473	2.358251
54030	-4001.959	-4261.211	259.2514	1.670076	0.5581562	2.173824
54036	-4004.175	-4263.87	259.6954	1.700973	0.3710864	2.0777
54042	-4011.464	-4271.159	259.6952	1.68243	0.4470608	1.994397
54048	-4012.663	-4272.303	259.6402	1.761639	0.5274378	1.886843
54054	-4004.994	-4264.19	259.1961	1.620675	0.4625239	2.341347
54060	-4003.528	-4263.134	259.6063	1.706249	0.5048107	1.971752
54066	-4002.082	-4261.533	259.4518	1.684288	0.5048107	2.088855
54072	-4002.73	-4262.492	259.7619	1.677688	0.5048107	1.886049
54078	-3997.071	-4256.783	259.7116	1.727944	0.5048107	1.886049
54084	-3986.466	-4245.342	258.8767	1.502421	0.350125	2.74772
54090	-3988.779	-4247.584	258.805	1.651287	0.4416448	2.590723
54096	-3995.529	-4254.615	259.0857	1.547651	0.4147599	2.511336
54102	-4000.525	-4260.434	259.9085	1.842432	0.5343621	1.635191
54108	-4003.853	-4263.754	259.901	1.905174	0.5171563	1.615157
54114	-4007.003	-4267.021	260.0181	1.803723	0.5171563	1.603842
54120	-4014.291	-4274.217	259.9261	1.774564	0.5686293	1.633292
54126	-4027.933	-4287.821	259.8875	1.739239	0.3980984	1.88785
54132	-3980.026	-4240.025	259.9986	1.787071	0.4655894	1.69173
54138	-3979.217	-4238.911	259.6943	1.713642	0.4313099	1.993149
54144	-3984.282	-4243.867	259.5853	1.668669	0.433456	2.092523
54150	-3987.819	-4246.883	259.0638	1.606632	0.4279635	2.472826
54156	-3990.3	-4249.796	259.496	1.639536	0.3843007	2.230298
54162	-3985.83	-4244.25	258.4202	1.625709	0.4741496	2.807528
54168	-3994.227	-4252.807	258.5799	1.502821	0.4530333	2.807528
54174	-4000.539	-4260.599	260.0602	1.703199	0.416633	1.769542
54180	-3998.787	-4258.78	259.9935	1.81809	0.4871177	1.646983
54186	-3988.417	-4248.66	260.2425	1.875218	0.4596331	1.455819
54192	-3982.745	-4243.019	260.2743	1.875218	0.4659669	1.423015
54198	-3985.918	-4246.312	260.3937	1.923212	0.4659669	1.290422
54204	-3994.01	-4254.545	260.5344	1.923212	0.4318373	1.224086
54210	-3989.503	-4250.008	260.5056	1.807538	0.4318373	1.342492
54216	-4015.63	-4275.634	260.0034	1.861971	0.5131223	1.576791
54222	-4001.578	-4261.262	259.684	1.774533	0.5601031	1.81308
54228	-4016.135	-4276.206	260.0709	1.864882	0.4280876	1.632324
54234	-4001.318	-4261.311	259.993	1.807411	0.5274063	1.607403
54240	-3995.481	-4253.96	258.4786	1.516196	0.3077796	3.03634
54246	-3994.574	-4252.907	258.3327	1.487035	0.5084862	2.909733
54252	-3996.938	-4255.118	258.1801	1.50624	0.5948102	2.909733
54258	-3993.828	-4253.254	259.4254	1.520239	0.4339024	2.291738
54264	-3997.069	-4256.223	259.1547	1.533482	0.4658199	2.419103
54270	-4006.341	-4265.073	258.7327	1.512819	0.3584646	2.818534
54276	-4002.868	-4260.916	258.0476	1.430357	0.4714333	3.151642
54282	-4008.826	-4267.584	258.7584	1.496915	0.3976518	2.764736
54288	-4018.996	-4277.699	258.7029	1.447519	0.4789745	2.738707
54294	-4000.864	-4260.499	259.6352	1.805689	0.5243685	1.863559
54300	-4006.921	-4266.722	259.801	1.722056	0.5088068	1.824425
54306	-3990.595	-4250.493	259.8983	1.781573	0.5059254	1.718445
54312	-4006.288	-4266.373	260.0854	1.799992	0.4935393	1.585769
54318	-3994.709	-4254.859	260.1495	1.823228	0.4697862	1.551248
54324	-3998.647	-4258.596	259.9486	1.695903	0.4425047	1.819027
54330	-3998.906	-4258.942	260.0361	1.782239	0.4299426	1.71365
54336	-4011.365	-4271.38	260.0155	1.789979	0.413098	1.744746
54342	-3999.482	-4259.68	260.1982	2.042005	0.6260731	1.143311
54348	-3983.88	-4244.325	260.4449	2.11169	0.5110818	1.010259
54354	-4002.304	-4262.58	260.2763	2.141981	0.5392375	1.099015
54360	-4003.12	-4263.512	260.3915	2.181462	0.5763561	0.8849102
54366	-3990.163	-4250.694	260.5307	2.252657	0.473136	0.8308176
54372	-3992.844	-4253.287	260.4434	2.216266	0.4646016	0.9853628
54378	-3983.974	-4244.582	260.6077	2.144888	0.4154262	0.9812642
54384	-3985.31	-4245.531	260.2214	2.048811	0.5387229	1.229609
54390	-3989.379	-4249.754	260.3743	2.045358	0.4889366	1.170774
54396	-3986.188	-4246.655	260.4673	2.096005	0.4851271	1.045667
54402	-4010.389	-4270.766	260.3775	2.113603	0.5197291	1.060098
54408	-4000.282	-4260.798	260.5162	2.044321	0.428867	1.139552
54414	-3991.517	-4251.945	260.4274	2.075932	0.4676473	1.128872
54420	-3980.666	-4241.215	260.549	2.099414	0.4676473	0.9914017
54426	-3988.952	-4249.521	260.5699	2.099414	0.4556965	0.9914017
54432	-4001.212	-4261.479	260.267	2.085467	0.6093966	1.062329
54438	-4002.581	-4263.087	260.5064	2.085467	0.4583673	1.062329
54444	-3988.928	-4249.461	260.5327	2.07109	0.4469098	1.070145
54450	-4005.815	-4266.13	260.3149	2.049254	0.4931104	1.21257
54456	-4000.073	-4260.582	260.5088	2.086508	0.3959994	1.163717
54462	-4009.174	-4269.425	260.2512	2.080163	0.5781397	1.123926
54468	-3986.358	-4246.714	260.3562	2.007374	0.4709257	1.244759
54474	-3996.654	-4257.08	260.4252	1.994877	0.4389151	1.244759
54480	-3986.8	-4247.072	260.2718	1.968699	0.5379249	1.255523
54486	-3998.989	-4259.057	260.0679	1.953001	0.6600593	1.289687
54492	-3987.253	-4247.438	260.1852	1.84756	0.5225333	1.440253
54498	-3989.129	-4249.298	260.1687	1.855068	0.3873561	1.624814
54504	-3995.26	-4255.343	260.0829	1.83366	0.4897533	1.567539
54510	-3999.323	-4259.478	260.155	1.853128	0.4548835	1.544278
54516	-4007.078	-4267.113	260.0343	1.86783	0.4352905	1.647051
54522	-3990.936	-4251.111	260.175	1.877557	0.4693572	1.49231
54528	-3985.652	-4245.817	260.1657	1.860203	0.4828912	1.494999
54534	-3990.178	-4250.006	259.8279	1.784531	0.5359273	1.731993
54540	-3983.243	-4243.178	259.935	1.757251	0.4787583	1.741644
54546	-3989.582	-4249.921	260.3391	1.775953	0.4620973	1.454572
54552	-3979.85	-4239.943	260.0936	1.895976	0.5256116	1.469381
54558	-3991.024	-4251.462	260.4382	1.849638	0.3469513	1.491086
54564	-3995.092	-4255.071	259.9787	1.814994	0.5188428	1.622248
54570	-3994.494	-4254.844	260.3497	1.77655	0.3765659	1.565804
54576	-3991.108	-4251.176	260.0681	1.764813	0.5335494	1.576593
54582	-3991.167	-4251.068	259.9012	1.858878	0.5398852	1.622335
54588	-3993.702	-4253.767	260.0653	1.854376	0.4619425	1.600098
54594	-4008.004	-4267.976	259.9721	1.83286	0.6010161	1.521877
54600	-4005.355	-4265.516	260.161	1.875834	0.5360644	1.420541
54606	-3995.793	-4255.919	260.1258	1.770411	0.4114323	1.682946
54612	-4000.151	-4260.356	260.2052	1.954525	0.5423082	1.315961
54618	-3991.007	-4251.222	260.2151	1.93419	0.5423082	1.324429
54624	-4004.653	-4264.625	259.9726	1.94612	0.6116759	1.424104
54630	-3994.368	-4254.733	260.3649	1.994713	0.4799946	1.235096
54636	-3990.579	-4251.053	260.4737	2.04244	0.4581786	1.132212
54642	-4007.508	-4267.754	260.2457	2.068771	0.6057364	1.102488
54648	-3994.859	-4255.263	260.4041	2.068771	0.5029149	1.102488
54654	-3988.255	-4248.959	260.7036	2.027657	0.3937963	1.04323
54660	-3987.197	-4247.502	260.3054	2.068749	0.549238	1.125018
54666	-3991.846	-4252.021	260.1757	2.03339	0.5792016	1.228933
54672	-3990.617	-4251.178	260.5608	1.97597	0.4065761	1.196841
54678	-3988.646	-4248.817	260.1713	1.951696	0.6151194	1.257124
54684	-3988.881	-4249.323	260.4418	1.950533	0.420021	1.296242
54690	-3996.013	-4256.494	260.4812	2.107232	0.4062769	1.152376
54696	-4000.936	-4261.192	260.256	2.083834	0.5517935	1.152045
54702	-3992.935	-4253.351	260.4153	2.092638	0.4502054	1.152045
54708	-3999.827	-4260.003	260.1758	2.073451	0.5840878	1.188505
54714	-3994.054	-4254.316	260.2616	1.97639	0.4770876	1.338659
54720	-3990.937	-4251.382	260.4449	2.184941	0.5640155	0.839317
54726	-3990.585	-4250.839	260.2541	2.236282	0.6612982	0.839317
54732	-3994.507	-4254.905	260.3987	2.243245	0.5561372	0.839317
54738	-4011.506	-4272.298	260.792	2.194743	0.3827744	0.7825008
54744	-3995.048	-4255.386	260.3383	2.251796	0.5424523	0.9236874
54750	-3990.979	-4251.238	260.2585	2.370764	0.5538755	0.858966
54756	-3987.886	-4248.367	260.481	2.343912	0.4850606	0.7462484
54762	-4013.42	-4273.888	260.4678	2.329258	0.4850606	0.7862252
54768	-4004.043	-4264.693	260.6498	2.329258	0.3853058	0.7862252
54774	-4016.313	-4276.74	260.4265	2.329258	0.5266535	0.7475043
54780	-4004.99	-4265.565	260.5758	2.354268	0.4297403	0.7340857
54786	-3990.943	-4251.252	260.3097	2.345724	0.611006	0.7039193
54792	-3979.109	-4239.643	260.5339	2.304867	0.4523231	0.8062914
54798	-3998.667	-4258.907	260.2394	2.236258	0.5948071	0.9613639
54804	-3992.28	-4252.548	260.268	2.222802	0.5867004	0.9579579
54810	-3993.541	-4254.05	260.5087	2.192869	0.4970434	0.8806729
54816	-3999.878	-4260.409	260.5316	2.192869	0.4699676	0.9067669
54822	-3982.963	-4243.334	260.3716	2.091007	0.5728349	1.007736
54828	-3984.891	-4245.171	260.2804	2.04893	0.5992114	1.097565
54834	-4001.179	-4261.484	260.3047	2.101727	0.5722928	1.062828
54840	-4002.225	-4262.698	260.4724	2.059434	0.482231	1.079976
54846	-4000.622	-4261.135	260.5129	2.068845	0.4612374	1.067072
54852	-4009.799	-4269.781	259.9822	1.959259	0.5773534	1.445218
54858	-3995.196	-4255.415	260.2192	2.079948	0.5887238	1.138758
54864	-3993.652	-4253.942	260.2904	2.035273	0.5221097	1.204904
54870	-4002.999	-4263.471	260.4729	2.062777	0.4542598	1.12083
54876	-3983.645	-4244.104	260.4589	2.038141	0.4750703	1.122996
54882	-3990.322	-4250.54	260.218	1.867584	0.4709877	1.46526
54888	-4002.386	-4262.151	259.7645	1.818241	0.4516906	1.850146
54894	-4013.18	-4273.087	259.9072	1.813311	0.4492034	1.757894
54900	-3997.761	-4257.637	259.8761	1.776917	0.4164275	1.846085
54906	-3996.413	-4256.286	259.8724	1.830287	0.4277237	1.797383
54912	-4003.469	-4263.627	260.1584	1.971758	0.4689276	1.43392
54918	-4006.702	-4267.039	260.3375	1.863231	0.4289198	1.434503
54924	-3999.939	-4259.79	259.852	1.894838	0.5746564	1.593308
54930	-4008.799	-4268.759	259.9598	1.919217	0.5746564	1.49557
54936	-4012.81	-4272.617	259.8069	1.921228	0.6817661	1.49557
54942	-3993.811	-4254.4	260.5885	2.078854	0.4237172	1.049989
54948	-3979.299	-4239.279	259.9797	2.04664	0.6972949	1.244249
54954	-3987.28	-4247.396	260.1158	1.989544	0.4719984	1.448871
54960	-3992.07	-4252.588	260.5182	1.944148	0.3928573	1.281372
54966	-3988.567	-4248.816	260.249	2.024609	0.4979676	1.281372
54972	-4005.005	-4265.488	260.4823	1.998114	0.484427	1.123653
54978	-3998.924	-4259.066	260.1421	2.070236	0.5212812	1.300349
54984	-3986.586	-4246.858	260.2719	2.029025	0.5212812	1.227061
54990	-3975.17	-4235.548	260.3771	2.0397	0.4568687	1.220585
54996	-3977.377	-4237.803	260.4262	2.173937	0.5120465	0.9645736
55002	-3981.222	-4241.773	260.5505	2.082721	0.4434685	1.048162
55008	-3981.685	-4242.156	260.471	2.065031	0.4431418	1.138255
55014	-3997.029	-4257.377	260.3473	2.372966	0.5255592	0.8001625
55020	-3998.753	-4259.215	260.4618	2.309956	0.5255592	0.7253852
55026	-4007.552	-4267.731	260.1789	2.309956	0.6572317	0.8479185
55032	-3991.448	-4252.066	260.6181	2.226361	0.43091	0.8479185
55038	-3998.018	-4258.414	260.3968	2.226361	0.5638589	0.8479185
55044	-3996.67	-4257.248	260.5787	2.066954	0.3640012	1.175518
55050	-3991.789	-4252.262	260.4737	2.138351	0.4742507	1.016283
55056	-3977.945	-4238.482	260.5364	2.227869	0.4742507	0.8520792
55062	-3994.639	-4255.334	260.6954	2.163908	0.4136987	0.8684051
55068	-3993.729	-4254.22	260.4907	2.145113	0.453118	1.029017
55074	-3997.018	-4257.666	260.6476	2.127747	0.398398	0.9910434
55080	-3994.728	-4255.108	260.3806	2.127747	0.5075891	1.06235
55086	-3993.496	-4253.703	260.2075	2.100138	0.6549645	1.044184
55092	-3991.21	-4251.701	260.491	2.068799	0.505205	1.01663
55098	-3987.541	-4247.728	260.1868	2.044074	0.6386204	1.136
55104	-3986.033	-4246.152	260.1187	2.132474	0.6386204	1.117747
55110	-3981.069	-4241.433	260.3642	2.072657	0.5146903	1.117747
55116	-3989.17	-4249.431	260.2616	2.083195	0.5321814	1.174606
55122	-3992.242	-4251.489	259.2471	1.609918	0.3687406	2.427553
55128	-3990.398	-4249.368	258.9697	1.663209	0.4113853	2.515611
55134	-3995.394	-4254.737	259.3435	1.648549	0.4306712	2.265823
55140	-4001.44	-4261.811	260.3713	2.068482	0.4731865	1.176496
55146	-4005.158	-4265.432	260.2745	2.090471	0.5069171	1.192302
55152	-3992.54	-4252.682	260.1422	1.83974	0.479434	1.532185
55158	-3985.44	-4245.533	260.0926	1.897023	0.479434	1.526459
55164	-3988.847	-4249.241	260.3944	2.372397	0.5100551	0.7705326
55170	-4019.372	-4279.795	260.4222	2.055196	0.5764559	0.9874119
55176	-4008.849	-4269.36	260.5107	2.153129	0.5068108	0.9053066
55182	-3995.108	-4255.441	260.3333	2.406825	0.5428679	0.732282
55188	-3995.676	-4256.103	260.4271	2.212833	0.5417855	0.8684931
55194	-3979.784	-4240.086	260.3022	2.199184	0.5637961	0.9824274
55200	-3992.443	-4252.743	260.2998	2.176357	0.5637961	1.007864
55206	-3991.666	-4252.052	260.386	2.176357	0.5497269	0.9414426
55212	-3993.83	-4254.038	260.2079	1.952244	0.5199384	1.344044
55218	-3993.042	-4253.271	260.229	2.048787	0.5199384	1.248301
55224	-4000.815	-4260.972	260.1571	2.001883	0.3987039	1.509242
55230	-3992.909	-4253.172	260.2633	1.963852	0.3888643	1.47236
55236	-3994.371	-4254.577	260.2062	1.963852	0.4657871	1.407393
55242	-3990.436	-4250.946	260.5105	2.17413	0.4405692	1.003049
55248	-3992.37	-4252.809	260.4392	2.124623	0.4185749	1.153569
55254	-3990.926	-4251.274	260.3474	2.081947	0.4825068	1.171765
55260	-3981.827	-4242.257	260.4298	2.097424	0.4271114	1.171765
55266	-3987.471	-4247.989	260.5182	2.083986	0.3877359	1.171765
55272	-3991.135	-4251.437	260.3021	2.112017	0.4929101	1.169786
55278	-3982.677	-4242.963	260.2856	2.059959	0.5034614	1.213795
55284	-3984.152	-4244.406	260.2544	2.035563	0.5345933	1.218422
55290	-3991.701	-4252.046	260.345	1.949156	0.4958895	1.267331
55296	-3985.051	-4245.144	260.0937	2.042695	0.5893259	1.276949
55302	-3977.771	-4238.021	260.2499	2.055349	0.5674268	1.161477
55308	-3976.819	-4237.257	260.4379	2.06097	0.44805	1.163371
55314	-3991.297	-4251.286	259.9888	1.984914	0.5958893	1.399222
55320	-3986.562	-4246.551	259.9889	1.868545	0.5958893	1.488153
55326	-3999.18	-4259.511	260.3303	1.951761	0.5140014	1.252739
55332	-3995.448	-4255.652	260.2035	1.926076	0.5004645	1.393156
55338	-4006.853	-4266.941	260.0875	1.806985	0.4390247	1.647664
55344	-3988.239	-4248.575	260.3361	2.030021	0.5202828	1.172525
55350	-4007.464	-4266.6	259.1359	1.583187	0.448507	2.418847
55356	-3998.44	-4257.848	259.4073	1.561834	0.4275429	2.28418
55362	-3977.484	-4237.894	260.4092	2.160586	0.4972066	1.019745
55368	-3980.888	-4241.38	260.4922	2.142324	0.4972066	0.9541458
55374	-3973.393	-4233.647	260.254	2.155266	0.6579749	0.9374028
55380	-3968.014	-4228.538	260.5239	1.981206	0.417827	1.205698
55386	-3969.922	-4230.42	260.4978	2.01635	0.3981828	1.229752
55392	-3994.204	-4254.388	260.1842	2.01635	0.5623383	1.257377
55398	-3974.882	-4235.479	260.5974	2.028718	0.4045206	1.121713
55404	-3986.889	-4247.15	260.2607	2.060423	0.5555218	1.163482
55410	-3993.742	-4253.968	260.2257	2.051246	0.5738865	1.177678
55416	-3991.858	-4252.159	260.3	2.198429	0.5952526	0.9365738
55422	-3992.259	-4252.644	260.3844	2.230505	0.5430915	0.8950998
55428	-3990.469	-4250.854	260.3854	2.225617	0.553637	0.8807846
55434	-3988.359	-4248.672	260.3137	2.278358	0.553637	0.9023439
55440	-3987.737	-4248.132	260.3954	2.143583	0.5575649	0.9533878
55446	-3974.654	-4235.131	260.4768	2.128666	0.4651561	1.038025
55452	-3978.372	-4238.66	260.2881	2.087696	0.6282701	1.013924
55458	-3975.51	-4235.943	260.4331	2.214179	0.5185935	0.9023578
55464	-3972.543	-4232.831	260.2881	2.11391	0.540654	1.111907
55470	-3998.115	-4258.537	260.4212	1.950119	0.4318988	1.295491
55476	-3988.273	-4248.514	260.2401	1.996524	0.5415489	1.253985
55482	-3990.825	-4251.255	260.43	2.238933	0.4627208	0.9792533
55488	-3994.581	-4254.867	260.2864	2.221895	0.5901397	0.9340958
55494	-4004.503	-4264.85	260.3472	2.222879	0.5375117	0.9534795
55500	-4005.657	-4265.625	259.968	1.815175	0.4611463	1.699004
55506	-4011.437	-4271.447	260.0095	1.735838	0.4546067	1.733806
55512	-3988.266	-4248.66	260.3935	2.212508	0.4976098	0.9828858
55518	-3981.372	-4241.898	260.5255	2.146908	0.4506562	0.9972587
55524	-3994.397	-4254.762	260.3651	2.139444	0.5521962	0.9972587
55530	-4010.379	-4270.557	260.1789	2.199099	0.5566648	1.111159
55536	-3997.604	-4257.859	260.2547	2.093133	0.4604829	1.272903
55542	-4002.902	-4263.376	260.4738	2.156526	0.4327926	1.069215
55548	-4001.855	-4262.393	260.5384	2.147307	0.4350443	1.011945
55554	-4001.235	-4260.849	259.6136	1.773277	0.5486424	1.874314
55560	-3999.892	-4260.117	260.2243	2.188733	0.6164929	0.9934261
55566	-3983.537	-4243.826	260.2898	2.196514	0.5665897	0.9934261
55572	-3980.329	-4240.771	260.4418	2.196514	0.4571566	1.019616
55578	-3978.738	-4239.193	260.4551	2.067331	0.4571566	1.128112
55584	-3968.509	-4228.878	260.369	2.011894	0.4571566	1.25037
55590	-3985.817	-4246.206	260.3895	2.011951	0.5162267	1.147241
55596	-3990.488	-4250.983	260.4952	2.011951	0.4714578	1.11948
55602	-3990.764	-4251.157	260.3935	2.118839	0.4852504	1.093309
55608	-3991.177	-4251.322	260.145	1.900001	0.6297285	1.304133
55614	-3990.48	-4250.837	260.3569	2.051758	0.5174944	1.13898
55620	-3983.307	-4243.699	260.3921	2.088476	0.4960388	1.105833
55626	-3992.003	-4252.365	260.3614	2.198866	0.4497322	1.105833
55632	-3986.606	-4247.113	260.5066	2.092305	0.4283466	1.105833
55638	-3983.287	-4243.787	260.5	2.086683	0.4891571	1.016322
55644	-3992.631	-4253.314	260.6828	2.033829	0.4035695	1.039073
55650	-3988.445	-4248.776	260.3306	2.033829	0.4505601	1.273664
55656	-3995.704	-4256.113	260.4092	2.032738	0.4505601	1.208695
55662	-4001.597	-4262.202	260.605	1.952144	0.3800514	1.223522
55668	-3996.696	-4257.093	260.3974	2.044825	0.523394	1.100137
55674	-4009.016	-4269.402	260.386	2.03509	0.4641883	1.206077
55680	-3993.53	-4253.963	260.4338	2.052798	0.4641883	1.149144
55686	-4013.304	-4273.539	260.2347	2.087467	0.599762	1.103379
55692	-3988.594	-4249.03	260.4365	2.000617	0.4756762	1.175141
55698	-3994.753	-4255.163	260.4096	2.005225	0.4756762	1.1944
55704	-4003.578	-4264.017	260.4389	2.115364	0.4431827	1.121819
55710	-4001.399	-4261.861	260.4628	2.137222	0.4885479	1.004118
55716	-3999.875	-4260.173	260.2978	2.079674	0.5169083	1.167392
55722	-3986.399	-4246.379	259.9801	2.110606	0.6257204	1.271371
55728	-3988.006	-4248.097	260.0911	2.089135	0.605472	1.220766
55734	-4003.95	-4264.326	260.3757	2.158843	0.4850691	1.072951
55740	-3983.869	-4244.096	260.2268	2.052251	0.5679737	1.18358
55746	-3991.566	-4251.939	260.373	2.028088	0.4969131	1.175381
55752	-4005.573	-4265.805	260.2318	2.091214	0.5454457	1.175381
55758	-4003.13	-4263.633	260.5031	2.159974	0.4184035	1.063418
55764	-4006.049	-4266.47	260.4206	2.002287	0.4267186	1.26101
55770	-3994.57	-4255.008	260.4385	1.990759	0.471779	1.187743
55776	-3987.088	-4247.512	260.4242	2.12545	0.5254851	0.9940321
55782	-3996.053	-4256.607	260.5539	2.15568	0.4508048	0.9589057
55788	-3985.872	-4246.057	260.1855	2.224763	0.6509357	0.9465729
55794	-3992.927	-4253.386	260.4588	2.3553	0.4690478	0.8002777
55800	-3998.061	-4258.529	260.4679	2.425181	0.4690478	0.6775515
55806	-3995.219	-4255.457	260.2381	2.343753	0.6083408	0.8172658
55812	-3986.177	-4246.422	260.2451	2.174071	0.621725	0.9796704
55818	-3992.291	-4252.519	260.2275	2.211198	0.6493086	0.9182621
55824	-4001.579	-4261.953	260.3743	2.364945	0.533757	0.7553963
55830	-3994.471	-4254.741	260.2705	2.049336	0.6005825	1.10446
55836	-3989.153	-4249.27	260.117	2.033019	0.620093	1.22863
55842	-3991.81	-4252.143	260.3329	2.015192	0.5136711	1.197332
55848	-3988.712	-4249.163	260.4515	2.158008	0.4873875	0.9966592
55854	-3982.833	-4243.113	260.2802	2.211916	0.524469	1.051876
55860	-3998.966	-4259.457	260.491	2.232237	0.4732708	0.9016916
55866	-3978.233	-4238.715	260.4817	2.232237	0.4954604	0.8692921
55872	-3978.182	-4238.743	260.5604	2.252547	0.4738628	0.7906109
55878	-3979.787	-4240.351	260.5645	2.204509	0.4838776	0.8258315
55884	-3990.032	-4250.492	260.4601	2.148122	0.4838776	1.003875
55890	-3989.924	-4250.406	260.482	2.297468	0.4472376	0.8896642
55896	-3982.769	-4243.173	260.4044	2.167083	0.5243178	0.9736878
55902	-3982.584	-4242.999	260.415	2.151933	0.4897129	1.034706
55908	-3985.417	-4245.779	260.3621	2.127123	0.5635842	0.9950621
55914	-3999.27	-4259.6	260.33	2.20938	0.5541137	0.9585086
55920	-3983.781	-4244.226	260.4448	2.179024	0.5336749	0.9016836
55926	-4001.411	-4261.802	260.3914	2.210937	0.5170614	0.9537326
55932	-4003.591	-4263.992	260.4011	2.358623	0.5450037	0.6939127
55938	-3993.514	-4253.985	260.471	2.299935	0.467781	0.8574271
55944	-3995.949	-4256.037	260.0883	2.319976	0.6964313	0.8815236
55950	-3990.177	-4250.411	260.2339	2.304885	0.6075175	0.871554
55956	-3997.062	-4257.162	260.1005	2.304885	0.7290592	0.8347404
55962	-3987.6	-4248.004	260.4045	2.385605	0.4775718	0.8125984
55968	-3996.524	-4256.917	260.3928	2.356056	0.4923893	0.8332318
55974	-4004.713	-4264.824	260.1108	2.004671	0.6529356	1.219097
55980	-4000.633	-4260.989	260.3559	2.24118	0.5173835	0.9587614
55986	-3992.659	-4252.987	260.3283	2.279119	0.4973265	0.9818879
55992	-3983.142	-4243.59	260.4477	2.188263	0.474821	0.9914564
55998	-3983.72	-4244.052	260.3324	2.163781	0.5091751	1.071375
56004	-3991.059	-4251.444	260.3856	2.13822	0.439487	1.154976
56010	-4004.8	-4264.986	260.186	2.045966	0.6409058	1.13212
56016	-3987.217	-4247.702	260.4845	2.084486	0.4542386	1.090424
56022	-3987.105	-4247.352	260.2471	2.122058	0.5618908	1.111966
56028	-3989.728	-4249.936	260.2081	1.9677	0.5367091	1.310074
56034	-3994.591	-4254.868	260.2767	1.947613	0.510381	1.304943
56040	-3985.693	-4245.922	260.2288	1.901302	0.4855474	1.41213
56046	-3986.002	-4246.26	260.2577	1.862332	0.4569334	1.457682
56052	-3978.593	-4238.462	259.8691	1.901116	0.6412474	1.505173
56058	-3985.719	-4245.822	260.1032	1.822806	0.5357022	1.505173
56064	-4006.178	-4266.23	260.0525	1.912143	0.5443358	1.46585
56070	-3992.821	-4252.781	259.96	1.771484	0.4585484	1.738651
56076	-3988.282	-4248.348	260.0661	1.779553	0.4300909	1.694166
56082	-3995.09	-4255.194	260.1043	1.876392	0.4887279	1.521436
56088	-3998.356	-4258.349	259.9924	1.926542	0.4559365	1.608257
56094	-3988.05	-4248.066	260.0163	1.759435	0.4093476	1.770467
56100	-4010.029	-4269.724	259.6953	1.704649	0.4819782	1.93865
56106	-3985.474	-4245.358	259.8843	1.76891	0.4559506	1.796456
56112	-3988.607	-4248.289	259.6828	1.755484	0.5714735	1.815136
56118	-3993.166	-4252.88	259.7134	1.629257	0.3746977	2.108154
56124	-3998.901	-4259.012	260.1109	1.848691	0.4907218	1.534644
56130	-3998.95	-4259.226	260.2763	1.852612	0.4907218	1.406305
56136	-3980.029	-4240.125	260.0966	1.818398	0.4495296	1.61933
56142	-3983.632	-4243.168	259.5359	1.766591	0.6123779	1.867096
56148	-3988.538	-4248.356	259.8189	1.758185	0.5883994	1.7005
56154	-3977.408	-4237.182	259.7739	1.782288	0.6027072	1.7005
56160	-4004.597	-4264.788	260.1907	1.892108	0.4643777	1.476013
56166	-4000.171	-4260.371	260.2	1.889962	0.4602705	1.476013
56172	-4000.628	-4260.957	260.3287	1.850258	0.4248707	1.456842
56178	-3995.867	-4255.986	260.1187	1.860132	0.5176422	1.487183
56184	-3992.97	-4253.071	260.1008	1.824079	0.5188937	1.525994
