Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
49128	-3991.754	-4252.074	260.3198	1.871846	0.4946747	1.351903
49134	-3994.198	-4254.451	260.2526	1.92899	0.5324463	1.310838
49140	-3991.428	-4251.765	260.3372	1.92899	0.4892497	1.29933
49146	-3993.156	-4253.562	260.406	1.9759	0.4892497	1.202959
49152	-3985.26	-4245.552	260.2924	1.973179	0.5098239	1.271973
49158	-3997.833	-4258.147	260.3142	2.159137	0.4971222	1.110838
49164	-4014.537	-4275.045	260.5079	2.145506	0.4453551	1.025395
49170	-3992.185	-4252.536	260.3512	2.166873	0.5040366	1.058692
49176	-3985.324	-4245.457	260.1332	2.161395	0.6471549	1.066752
49182	-3989.951	-4250.12	260.1685	2.258632	0.5939875	1.011749
49188	-3975.168	-4235.542	260.3741	2.227895	0.4828329	1.011749
49194	-3986.92	-4247.412	260.4914	2.227895	0.4828329	0.8876729
49200	-3986.93	-4247.174	260.2447	2.302327	0.5493044	0.9582937
49206	-3998.679	-4258.829	260.1498	2.302327	0.7004303	0.8221306
49212	-3996.573	-4256.739	260.1656	2.302327	0.6642114	0.8617386
49218	-3984.078	-4244.363	260.2853	2.302327	0.5798514	0.8617386
49224	-3991.187	-4251.497	260.3105	2.304519	0.5798514	0.8280957
49230	-4007.429	-4267.168	259.7382	1.862568	0.586214	1.686034
49236	-4011.412	-4271.764	260.3523	1.828338	0.3685389	1.537639
49242	-3992.133	-4252.347	260.2143	1.942465	0.4845996	1.392673
49248	-3991.495	-4251.503	260.0078	1.942465	0.5456267	1.475286
49254	-3986.307	-4246.414	260.1068	1.896276	0.4681389	1.530909
49260	-3992.531	-4252.481	259.9502	1.896276	0.4588885	1.656766
49266	-4002.38	-4262.59	260.2096	1.871466	0.4588885	1.484553
49272	-4012.18	-4272.458	260.2785	2.210998	0.5226338	1.057216
49278	-4011.005	-4271.219	260.214	2.190693	0.5774599	1.057134
49284	-3987.663	-4247.639	259.976	1.826296	0.5819786	1.544549
49290	-3998.84	-4258.691	259.8517	1.821667	0.5261394	1.699931
49296	-3989.128	-4248.848	259.7207	1.811797	0.6198105	1.699931
49302	-3988.686	-4248.611	259.9249	1.739261	0.4311927	1.819583
49308	-3983.909	-4243.876	259.9669	1.813085	0.5400002	1.607774
49314	-3988.842	-4248.544	259.7017	1.750079	0.5020025	1.880882
49320	-3990.104	-4250.163	260.0583	1.88149	0.4957878	1.542992
49326	-4000.046	-4259.863	259.8178	1.895044	0.646013	1.542992
49332	-3996.221	-4256.114	259.8924	1.931367	0.6113444	1.496673
49338	-3998.447	-4258.837	260.3903	2.053645	0.4771341	1.166997
49344	-3992.818	-4252.864	260.0459	1.973338	0.5474895	1.420349
49350	-4004.992	-4264.868	259.8759	1.970294	0.6512369	1.437173
49356	-3999.006	-4259.193	260.1875	1.993107	0.5199317	1.3277
49362	-3996.132	-4256.283	260.1514	1.980091	0.5511002	1.3277
49368	-3990.014	-4250.204	260.189	1.980091	0.5235655	1.332264
49374	-3986.208	-4246.436	260.2282	2.049399	0.4947231	1.282577
49380	-3987.542	-4247.987	260.4453	2.060163	0.487346	1.096332
49386	-3995.507	-4255.833	260.3256	2.101527	0.487346	1.166573
49392	-3984.853	-4245.189	260.336	2.055002	0.4970012	1.183986
49398	-3990.311	-4250.586	260.2754	2.140104	0.5658894	1.063449
49404	-3990.908	-4251.156	260.248	2.140104	0.584157	1.063449
49410	-3994.751	-4254.926	260.1755	2.140104	0.584157	1.130086
49416	-3988.093	-4248.449	260.3564	2.209269	0.5104262	1.002266
49422	-3987.599	-4247.792	260.1924	2.199285	0.6253437	1.002266
49428	-3993.088	-4253.413	260.3249	2.295762	0.4774559	1.002266
49434	-3986.08	-4246.647	260.5674	2.149242	0.433607	0.9835562
49440	-3993.654	-4253.955	260.3011	2.052895	0.5118583	1.194866
49446	-3994.323	-4254.628	260.3059	2.170031	0.5048817	1.096746
49452	-3985.821	-4246.341	260.52	2.170031	0.4808559	0.9241106
49458	-4001.403	-4261.853	260.4497	2.170031	0.5272364	0.9175466
49464	-3998.728	-4259.18	260.4515	2.01325	0.4730315	1.154881
49470	-3997.152	-4257.377	260.2245	2.071664	0.6005689	1.125931
49476	-4005.447	-4265.681	260.2341	2.071664	0.5381705	1.200115
49482	-3999.952	-4260.215	260.2635	1.957673	0.4974665	1.324632
49488	-4002.941	-4262.995	260.054	1.988272	0.5529155	1.396012
49494	-4000.314	-4260.384	260.0699	1.867585	0.5125277	1.524306
49500	-3987.79	-4247.793	260.0033	1.858994	0.5205871	1.570268
49506	-3989.83	-4249.968	260.1375	1.85497	0.4859348	1.516111
49512	-4006.381	-4266.628	260.2468	1.926843	0.4932055	1.368072
49518	-4005.483	-4265.781	260.2985	1.882284	0.4932055	1.36243
49524	-3998.761	-4259.349	260.5885	2.044937	0.4146772	1.097486
49530	-3998.923	-4259.125	260.2023	2.143368	0.6243699	1.048486
49536	-3977.432	-4237.628	260.196	2.140753	0.6675182	0.9990537
49542	-3986.935	-4247.282	260.3466	2.082822	0.4976079	1.14948
49548	-3992.409	-4252.879	260.4693	2.116293	0.4537172	1.075855
49554	-3994.134	-4254.479	260.3452	2.179102	0.5851451	0.9247205
49560	-4000.986	-4261.281	260.2953	2.179102	0.5976307	0.9583709
49566	-3999.016	-4259.398	260.3823	2.162268	0.5359165	0.9824063
49572	-4012.228	-4272.251	260.0233	2.015309	0.6620235	1.27296
49578	-4007.234	-4267.54	260.3066	1.978725	0.5491004	1.203063
49584	-3988.627	-4248.737	260.1098	2.188292	0.6890177	1.009062
49590	-3992.003	-4252.284	260.2809	2.122714	0.5819723	1.051802
49596	-4000.069	-4260.486	260.4171	2.126731	0.492871	1.051802
49602	-4003.419	-4263.636	260.2175	2.140096	0.671464	0.9724676
49608	-3985.358	-4245.744	260.3861	2.121656	0.55366	0.9917559
49614	-3987.187	-4247.641	260.4536	2.090474	0.5023203	1.036568
49620	-3987.433	-4247.831	260.398	2.147473	0.5422035	0.9713715
49626	-3981.608	-4241.87	260.2627	2.178132	0.5849912	1.011364
49632	-3986.674	-4247.063	260.3886	2.178132	0.5662562	0.9091709
49638	-3978.672	-4239.012	260.3402	2.197899	0.5662562	0.9403772
49644	-3986.777	-4246.991	260.2144	2.033847	0.5662562	1.212266
49650	-4000.873	-4260.993	260.12	2.038913	0.5581591	1.296769
49656	-3992.962	-4253.239	260.2772	2.046549	0.5954096	1.107737
49662	-3996.656	-4256.84	260.1838	2.046549	0.5346365	1.268221
49668	-4005.392	-4265.286	259.8939	1.888026	0.7039852	1.43258
49674	-4001.323	-4261.323	260.0001	1.947873	0.6358679	1.374704
49680	-4004.601	-4264.806	260.2048	1.950256	0.5351856	1.328718
49686	-4012.142	-4272.29	260.1477	2.009534	0.5338418	1.328718
49692	-4001.787	-4262.039	260.2525	2.070304	0.6045421	1.096446
49698	-3991.79	-4252.211	260.4212	1.952299	0.4726819	1.233932
49704	-4008.918	-4269.025	260.1072	1.952299	0.5678973	1.364595
49710	-4013.691	-4274.013	260.3215	2.031409	0.4534001	1.278916
49716	-4003.801	-4264.308	260.5072	2.034664	0.4503152	1.121546
49722	-3982.121	-4242.539	260.418	1.848006	0.4625318	1.33633
49728	-3987.317	-4247.61	260.2927	2.037107	0.5250337	1.197362
49734	-3977.973	-4238.206	260.2324	2.028106	0.5652412	1.203137
49740	-3984.661	-4244.935	260.2737	1.977177	0.5369947	1.248099
49746	-3982.999	-4243.195	260.1959	1.977177	0.4621245	1.409957
49752	-4002.154	-4262.491	260.3364	1.901551	0.504737	1.301384
49758	-3990.19	-4250.403	260.2135	2.024456	0.504737	1.301384
49764	-3995.143	-4255.245	260.1021	1.963583	0.5200455	1.417979
49770	-3989.363	-4249.536	260.1734	1.887801	0.5217257	1.419387
49776	-3991.134	-4251.208	260.0739	1.854867	0.5752297	1.457291
49782	-3984.095	-4244.486	260.3914	1.854867	0.4287316	1.399624
49788	-3987.614	-4247.208	259.5943	1.797851	0.5868879	1.831125
49794	-3990.057	-4249.94	259.883	1.700224	0.4618606	1.837572
49800	-4000.755	-4260.586	259.8305	1.700224	0.4618606	1.873479
49806	-3996.783	-4256.548	259.7648	1.791139	0.5553597	1.750403
49812	-4019.617	-4280.002	260.3855	2.029464	0.5023241	1.155388
49818	-4008.787	-4269.086	260.2983	1.964556	0.4316438	1.382499
49824	-4011.387	-4271.13	259.7422	1.963024	0.5820626	1.615471
49830	-3999.655	-4259.783	260.1281	1.828281	0.4295645	1.615471
49836	-3990.345	-4250.199	259.8543	1.777107	0.4943425	1.765848
49842	-3995.78	-4255.461	259.6815	1.777107	0.5271568	1.848333
49848	-3988.928	-4248.545	259.6166	1.758031	0.544561	1.886952
49854	-3997.696	-4257.456	259.7599	1.636403	0.5308124	1.886952
49860	-3986.904	-4246.799	259.8948	1.73055	0.4528955	1.819402
49866	-3994.278	-4254.28	260.002	1.822981	0.519343	1.598928
49872	-4006.213	-4266.576	260.3631	1.882394	0.4658632	1.348051
49878	-4001.637	-4261.561	259.9245	1.938049	0.7255292	1.348051
49884	-4003.876	-4264.333	260.4572	2.008175	0.4097332	1.252099
49890	-3989.588	-4250.039	260.4514	1.889051	0.4097332	1.353489
49896	-3991.995	-4252.119	260.1243	1.89456	0.4862352	1.496042
49902	-3996.008	-4256.241	260.2328	1.872625	0.4856396	1.431031
49908	-3994.422	-4254.765	260.3434	1.909734	0.5012977	1.293643
49914	-3982.69	-4243.252	260.5619	1.940286	0.4235781	1.19905
49920	-3983.465	-4243.836	260.3716	1.997815	0.5653845	1.106815
49926	-3980.149	-4240.553	260.4044	2.083754	0.5340598	1.041087
49932	-3999.48	-4259.647	260.1669	2.123849	0.6801409	1.027724
49938	-4001.858	-4262.26	260.4017	2.100598	0.5374062	1.022279
49944	-4006.784	-4266.956	260.1722	1.831879	0.4149006	1.600677
49950	-4012.306	-4272.684	260.3781	2.07069	0.5117435	1.11129
49956	-4011.668	-4271.837	260.1692	1.995847	0.612636	1.224926
49962	-3993.446	-4253.477	260.0306	1.994122	0.4934557	1.48248
49968	-4003.051	-4263.03	259.979	1.932749	0.4934557	1.566567
49974	-3997.067	-4257.096	260.0282	1.83056	0.595991	1.487018
49980	-4003.186	-4263.139	259.953	1.795178	0.595991	1.569231
49986	-4006.102	-4266.215	260.1135	1.840782	0.4915267	1.537511
49992	-4002.813	-4262.864	260.0512	1.840782	0.4743753	1.604571
49998	-4000.731	-4260.544	259.8135	1.781118	0.5532072	1.725563
50004	-4003.722	-4263.446	259.7242	1.853554	0.56424	1.725563
50010	-3994.112	-4253.986	259.8738	1.824779	0.5637094	1.640176
50016	-4018.407	-4278.125	259.7179	1.779555	0.5909733	1.753916
50022	-4000.615	-4260.217	259.6023	1.782125	0.5726354	1.850944
50028	-4002.49	-4262.456	259.9665	1.784637	0.4462713	1.740159
50034	-3993.519	-4253.286	259.7676	1.747271	0.4978733	1.842402
50040	-3994.388	-4254.251	259.8633	1.718807	0.4547049	1.846941
50046	-3992.254	-4251.839	259.5853	1.688526	0.4694007	2.037278
50052	-3999.588	-4258.9	259.312	1.677961	0.4694007	2.222804
50058	-3999.287	-4258.58	259.2935	1.62041	0.4597464	2.282472
50064	-3989.589	-4249.069	259.4792	1.620322	0.5007676	2.11722
50070	-4013.827	-4274.286	260.4587	1.917987	0.3941684	1.348475
50076	-4007.188	-4267.358	260.1699	1.908592	0.5130658	1.416825
50082	-3999.541	-4259.625	260.084	1.837144	0.4971454	1.555119
50088	-4006.408	-4266.651	260.2431	1.850948	0.3953203	1.562263
50094	-4026.345	-4286.548	260.2031	1.81692	0.4410309	1.553791
50100	-4018.393	-4278.334	259.9413	1.772465	0.4892806	1.714015
50106	-4012.778	-4272.775	259.9963	1.741238	0.4707989	1.71939
50112	-4008.606	-4268.462	259.8561	1.716354	0.4707989	1.834311
50118	-4010.91	-4270.986	260.0761	1.765054	0.5246535	1.580955
50124	-4010.81	-4270.703	259.8931	1.656019	0.4268672	1.903675
50130	-3998.442	-4257.763	259.3209	1.656019	0.509478	2.187752
50136	-4009.897	-4269.384	259.487	1.66503	0.4658909	2.121474
50142	-3999.899	-4259.484	259.5843	1.667272	0.4694801	2.051948
50148	-4008.083	-4268.296	260.2123	1.731954	0.4549434	1.591135
50154	-4016.474	-4276.614	260.1399	1.762258	0.4542866	1.622519
50160	-4017.675	-4277.9	260.225	1.818424	0.3790152	1.622519
50166	-4008.264	-4268.59	260.3261	1.884122	0.3790152	1.499811
50172	-4010.309	-4270.259	259.9503	1.821753	0.6213678	1.524611
50178	-3990.536	-4250.42	259.8838	2.002744	0.5807865	1.482993
50184	-3990.32	-4250.633	260.3127	1.91225	0.3761876	1.493037
50190	-3988.928	-4249.256	260.3274	2.043767	0.5041585	1.190916
50196	-4013.464	-4273.853	260.3882	2.063535	0.5194619	1.097189
50202	-3995.943	-4256.325	260.3824	2.217903	0.5275627	0.9380978
50208	-3992.94	-4253.421	260.4802	2.20204	0.4511688	0.9864282
50214	-3992.147	-4252.455	260.3074	2.218477	0.5378627	0.9982353
50220	-3998.886	-4259.403	260.5164	2.218477	0.4585836	0.917092
50226	-3998.348	-4258.83	260.4818	2.253124	0.4585836	0.917092
50232	-3988.491	-4248.892	260.4017	2.253124	0.5128418	0.904318
50238	-3998.959	-4259.528	260.5688	2.253436	0.4589523	0.8127043
50244	-4016.868	-4277.044	260.1767	2.299756	0.6294799	0.907026
50250	-3993.434	-4253.818	260.384	2.241375	0.5405335	0.8877328
50256	-4009.71	-4269.926	260.2156	2.346427	0.6007407	0.8555573
50262	-4027.551	-4287.772	260.2209	2.333339	0.6497245	0.7762136
50268	-4009.423	-4269.752	260.3292	2.329811	0.5765703	0.7762136
50274	-3999.802	-4260.029	260.2272	2.370183	0.5903052	0.830862
50280	-3999.718	-4260.056	260.3374	2.292597	0.5647175	0.8377942
50286	-4008.386	-4268.906	260.5204	2.321665	0.4663484	0.7680881
50292	-4006.63	-4267.065	260.4342	2.283064	0.477261	0.9007849
50298	-4012.762	-4273.065	260.3029	2.275723	0.6018877	0.8331151
50304	-4004.1	-4264.363	260.2638	2.397646	0.5965631	0.728531
50310	-4010.029	-4270.328	260.2999	2.415628	0.5659524	0.7146496
50316	-4020.786	-4281.295	260.5093	2.326886	0.4605709	0.7903784
50322	-4008.844	-4269.256	260.4112	2.216847	0.5130627	0.9333407
50328	-4016.625	-4276.759	260.134	2.194621	0.6390125	1.045108
50334	-4008.168	-4268.592	260.4248	2.182437	0.5253794	0.9343538
50340	-4012.742	-4273.028	260.2866	2.203099	0.5967437	0.9436282
50346	-4005.504	-4265.871	260.3678	2.203099	0.5346911	0.9571913
50352	-4001.891	-4262.258	260.3672	2.229878	0.5384725	0.9228621
50358	-4009.814	-4270.164	260.3506	2.268396	0.5327533	0.9086678
50364	-4006.443	-4266.863	260.4202	2.165169	0.5543023	0.9086678
50370	-3988.892	-4249.095	260.2029	2.155964	0.6803814	0.9587895
50376	-3998.569	-4258.604	260.0346	2.084804	0.6691268	1.197019
50382	-3998.206	-4258.405	260.1989	2.084804	0.5547181	1.197019
50388	-3989.196	-4249.618	260.4222	2.057026	0.470052	1.146666
50394	-3987.679	-4248.17	260.4907	2.057026	0.4829722	1.063874
50400	-3998.756	-4259.14	260.384	2.008063	0.4499524	1.251631
50406	-3983.718	-4243.894	260.1756	2.043708	0.5545963	1.251631
50412	-3979.929	-4239.998	260.069	1.962297	0.5328099	1.428795
50418	-3994.084	-4254.244	260.1598	1.962297	0.6473785	1.21996
50424	-3998.043	-4258.724	260.6807	2.003169	0.4119397	1.05523
50430	-4011.48	-4271.748	260.2674	1.96745	0.5009359	1.30894
50436	-4008.612	-4268.909	260.2961	2.051634	0.530563	1.174226
50442	-4007.843	-4268.35	260.507	2.084897	0.4352782	1.100608
50448	-4021.3	-4281.86	260.5598	2.079218	0.4490281	1.03302
50454	-4024.352	-4284.764	260.412	2.151716	0.5013718	1.018961
50460	-4010.096	-4270.524	260.4274	2.193953	0.4795125	0.9980981
50466	-4003.806	-4264.324	260.5174	2.160044	0.4751646	0.9480708
50472	-4003.662	-4264.049	260.3868	2.182978	0.4751646	1.055635
50478	-4009.852	-4270.261	260.4088	2.244056	0.5077353	0.9157334
50484	-4009.238	-4269.277	260.0397	2.067181	0.5964395	1.292555
50490	-4007.523	-4267.968	260.4449	2.042378	0.4346542	1.194415
50496	-4002.266	-4262.33	260.0636	2.024678	0.6223942	1.277294
50502	-4005.739	-4265.841	260.1015	2.097638	0.5484077	1.276186
50508	-4015.172	-4275.545	260.3729	2.027346	0.4060832	1.31122
50514	-4004.909	-4264.924	260.0153	2.176738	0.6919627	1.105957
50520	-4015.278	-4275.133	259.8556	1.907683	0.4423566	1.736559
50526	-3993.25	-4253.202	259.9525	1.821586	0.3962502	1.789087
50532	-3993.921	-4253.64	259.7187	1.725786	0.4838075	1.906441
50538	-4003.733	-4263.291	259.5573	1.68558	0.4429411	2.088516
50544	-3992.58	-4252.613	260.0329	1.739892	0.3961902	1.790115
50550	-3981.863	-4241.598	259.7352	1.79535	0.660224	1.66133
50556	-3985.991	-4246.364	260.3729	2.03712	0.5202239	1.133904
50562	-3989.517	-4249.88	260.3622	2.085213	0.4815612	1.157383
50568	-4002.263	-4262.728	260.465	2.161003	0.4639518	1.020072
50574	-3984.77	-4245.173	260.4032	2.246619	0.5005611	0.9319359
50580	-3988.109	-4248.223	260.1142	2.277726	0.6977073	0.8982341
50586	-4002.865	-4263.382	260.5177	2.088222	0.4885803	0.9981919
50592	-4008.158	-4268.915	260.7573	2.033649	0.3276537	1.115065
50598	-3988.638	-4249.067	260.4289	2.077063	0.4750115	1.115065
50604	-3991.493	-4251.788	260.2944	2.157829	0.5070536	1.115065
50610	-3990.683	-4251.022	260.3398	2.055199	0.5042395	1.170136
50616	-3980.552	-4240.867	260.3149	1.989299	0.510518	1.238904
50622	-3995.989	-4256.353	260.3646	1.792302	0.4236797	1.47526
50628	-3987.371	-4247.635	260.264	1.867322	0.4445957	1.465776
50634	-3990.077	-4249.974	259.8968	1.867297	0.6843969	1.465776
50640	-4002.758	-4262.867	260.1091	1.843228	0.4755474	1.558944
50646	-4003.737	-4263.899	260.1623	2.004691	0.5168781	1.34254
50652	-3997.935	-4257.871	259.9358	1.945719	0.6529864	1.408154
50658	-3986.879	-4247.091	260.2124	1.895835	0.5017082	1.408154
50664	-3990.671	-4250.87	260.1991	1.883798	0.5544681	1.362243
50670	-3998.838	-4259.054	260.2164	2.045803	0.5481514	1.223949
50676	-3987.363	-4247.847	260.4836	2.083289	0.4318237	1.129059
50682	-4006.992	-4267.527	260.5358	2.107503	0.4505304	1.026229
50688	-3991.208	-4251.796	260.5887	2.19488	0.4760277	0.8243437
50694	-3992.354	-4252.953	260.5986	2.197303	0.4276543	0.9111493
50700	-3981.496	-4241.741	260.245	2.224619	0.6317008	0.9111493
50706	-3981.917	-4242.129	260.2122	2.224619	0.6527881	0.9151725
50712	-3975.079	-4235.303	260.2236	2.183316	0.6527881	0.9474541
50718	-3990.64	-4250.943	260.3036	2.256457	0.5585164	0.9294092
50724	-3969.518	-4229.738	260.2199	2.182996	0.6149962	1.005735
50730	-3983.169	-4243.592	260.4238	2.182996	0.4835984	1.005735
50736	-3996.755	-4257.019	260.2647	2.109917	0.5769864	1.08598
50742	-3976.147	-4236.373	260.2257	2.142809	0.5769864	1.091627
50748	-3982.23	-4242.515	260.2852	1.905764	0.5098239	1.332583
50754	-3992.264	-4252.326	260.0626	2.019234	0.5869966	1.324044
50760	-3984.992	-4245.426	260.4341	2.045399	0.5133571	1.080604
50766	-3990.575	-4250.813	260.2379	2.09314	0.5592701	1.149682
50772	-3997.277	-4257.885	260.6079	2.127035	0.4095396	1.010155
50778	-3990.372	-4250.631	260.2588	2.184072	0.5844378	1.010155
50784	-3978.442	-4238.694	260.2519	2.092412	0.5518243	1.148033
50790	-3991.364	-4251.801	260.4367	2.190433	0.415527	1.101785
50796	-3992.235	-4252.819	260.5849	2.089775	0.4421621	1.010157
50802	-3993.144	-4253.431	260.2873	2.089775	0.5364475	1.140248
50808	-3986.454	-4246.718	260.264	2.068703	0.5651858	1.140248
50814	-3988.494	-4248.902	260.4082	2.158696	0.4885806	1.036619
50820	-3993.582	-4253.835	260.2528	2.208103	0.5963935	0.9742083
50826	-3992.202	-4252.447	260.2449	2.159415	0.5876873	1.042982
50832	-3993.413	-4253.583	260.1701	2.061101	0.5876873	1.19946
50838	-3993.233	-4253.592	260.3598	2.020713	0.4852168	1.209951
50844	-4008.009	-4268.542	260.5332	2.059338	0.4276136	1.112905
50850	-3995.597	-4256.163	260.5664	2.099919	0.4417521	1.019099
50856	-4004.499	-4265.05	260.5506	2.099919	0.443623	1.031251
50862	-4014.718	-4274.977	260.2596	2.127465	0.5733105	1.079547
50868	-3995.357	-4255.862	260.5052	2.112257	0.4757465	1.008411
50874	-4003.401	-4263.83	260.4294	2.232726	0.4757465	0.9631079
50880	-4000.552	-4261.013	260.4601	2.090651	0.4850582	1.057688
50886	-4008.238	-4268.627	260.3885	2.030091	0.4850582	1.177392
50892	-3997.954	-4258.307	260.3525	2.015956	0.5153979	1.177392
50898	-4005.692	-4266.138	260.4455	2.015956	0.447615	1.196506
50904	-4007.006	-4267.497	260.491	2.098707	0.422246	1.124367
50910	-4000.03	-4260.457	260.4276	2.069506	0.5101122	1.069131
50916	-4007.764	-4268.127	260.363	2.116337	0.5240628	1.064579
50922	-3999.982	-4260.5	260.5185	2.000495	0.5002081	1.063809
50928	-3993.603	-4254.007	260.404	1.998901	0.4430681	1.252879
50934	-3979.807	-4240.203	260.396	1.921629	0.4202054	1.355948
50940	-3978.819	-4239.267	260.448	1.963418	0.4061808	1.301951
50946	-3977.518	-4237.793	260.275	1.987041	0.4897799	1.301951
50952	-3982.199	-4242.456	260.257	1.950854	0.515536	1.311484
50958	-3985.641	-4245.941	260.3004	2.026478	0.5060919	1.22596
50964	-4001.547	-4261.909	260.3623	2.07069	0.5255901	1.105361
50970	-3998.976	-4259.629	260.6526	1.998584	0.4008277	1.105361
50976	-3989.024	-4249.312	260.2879	1.969082	0.5633695	1.208518
50982	-3988.804	-4249.078	260.2742	1.969082	0.4868187	1.321199
50988	-3999.62	-4259.965	260.3445	1.986362	0.5053258	1.223679
50994	-3993.722	-4254.221	260.4986	1.960637	0.450105	1.194578
51000	-4002.574	-4262.983	260.4091	1.960637	0.4958417	1.203932
51006	-4005.452	-4265.476	260.0242	1.938745	0.6452485	1.35262
51012	-4003.934	-4264.094	260.1601	1.905495	0.5285031	1.407574
51018	-3998.972	-4259.196	260.2242	2.02257	0.5021935	1.297611
51024	-3999.166	-4259.614	260.4476	2.190399	0.4950675	0.9542148
51030	-3985.139	-4245.417	260.2776	2.197904	0.5624899	1.010432
51036	-3981.935	-4242.05	260.1158	2.193773	0.6549681	1.042298
51042	-3979.222	-4239.594	260.3727	2.175939	0.5285035	0.9901402
51048	-3991.471	-4251.87	260.3995	2.263424	0.5290417	0.8650709
51054	-3998.686	-4258.812	260.126	2.285576	0.6732262	0.9125155
51060	-3989.626	-4250.137	260.5107	2.322003	0.4716864	0.7682085
51066	-3983.58	-4243.823	260.2429	2.221601	0.5680622	1.012983
51072	-3980.559	-4240.78	260.2207	2.10574	0.5946447	1.10628
51078	-3991.497	-4251.784	260.2867	2.15131	0.5600369	1.050461
51084	-3987.626	-4248.144	260.5178	2.087769	0.4344607	1.089444
51090	-3986.98	-4247.574	260.5937	2.059391	0.4344607	1.044734
51096	-3988.984	-4249.582	260.5974	1.929794	0.4106482	1.198369
51102	-3996.173	-4256.556	260.3821	2.029046	0.4751165	1.198369
51108	-3996.208	-4256.472	260.2645	1.965512	0.5004074	1.31355
51114	-4002.147	-4262.65	260.5025	1.986303	0.4902651	1.107135
51120	-3981.425	-4241.573	260.1487	2.08931	0.5464558	1.246482
51126	-3990.444	-4250.681	260.2365	1.917742	0.5464558	1.315235
51132	-3988.365	-4248.803	260.4384	1.919704	0.4258352	1.315235
51138	-4009.739	-4269.621	259.8823	1.781081	0.4238397	1.829491
51144	-3996.474	-4256.464	259.9901	1.767538	0.4504644	1.730325
51150	-3997.403	-4257.383	259.9807	1.819109	0.5020657	1.637567
51156	-3992.186	-4252.016	259.83	1.802859	0.5118945	1.744659
51162	-3989.845	-4249.712	259.867	1.85902	0.5118945	1.678822
51168	-3989.787	-4249.759	259.9717	1.744363	0.4457464	1.765356
51174	-3988.878	-4248.694	259.816	1.66413	0.5520333	1.806665
51180	-3993.209	-4252.945	259.7361	1.66413	0.4033185	2.03314
51186	-3995.275	-4254.905	259.6298	1.639853	0.4754919	2.03314
51192	-3989.555	-4249.189	259.6339	1.655715	0.4524407	2.046501
51198	-3997.162	-4256.409	259.2476	1.680736	0.4865047	2.243717
51204	-3991.351	-4251.011	259.6598	1.682413	0.4412643	2.024851
51210	-3994.059	-4253.737	259.6776	1.663025	0.5056911	1.951992
51216	-4003.796	-4264.141	260.3447	1.881699	0.4971929	1.320762
51222	-3997.194	-4257.5	260.3054	2.000864	0.4687697	1.295086
51228	-4008.013	-4268.004	259.9909	2.064474	0.6402828	1.283671
51234	-3988.456	-4248.93	260.4736	1.972102	0.4223358	1.248748
51240	-4007.447	-4267.655	260.2087	2.015996	0.6050816	1.183204
51246	-3995.176	-4255.36	260.1833	2.06973	0.602878	1.161242
51252	-4003.822	-4264.2	260.3782	1.965902	0.4500654	1.291001
51258	-3996.683	-4257.073	260.3897	2.029973	0.555852	1.073877
51264	-3984.966	-4245.47	260.504	2.067979	0.4567647	1.083574
51270	-3992.675	-4253.047	260.3715	2.102823	0.5086695	1.092456
51276	-3990.753	-4251.03	260.2766	2.091305	0.5086695	1.187293
51282	-4001.274	-4261.644	260.3693	2.044856	0.5036161	1.154167
51288	-3996.989	-4257.393	260.4044	1.95731	0.4450511	1.283957
51294	-3998.363	-4258.64	260.2767	2.045951	0.5523568	1.166361
51300	-4002.049	-4262.611	260.5618	2.107369	0.4083709	1.075434
51306	-3995.741	-4256.242	260.5003	1.999986	0.4317909	1.187734
51312	-3995.342	-4255.711	260.3685	2.026909	0.5321462	1.12993
51318	-3993.24	-4253.52	260.2797	2.012522	0.5325773	1.219224
51324	-4035.432	-4295.642	260.2108	2.023778	0.5291569	1.271856
51330	-3993.419	-4253.608	260.189	2.119418	0.5291569	1.209991
51336	-3996.129	-4256.615	260.4852	2.058206	0.4212305	1.167153
51342	-4009.508	-4269.74	260.2314	2.084794	0.5631427	1.157606
51348	-4019.268	-4279.463	260.1947	2.089768	0.6483987	1.074633
51354	-4012.721	-4273.077	260.3558	2.213293	0.5355743	0.9576258
51360	-4010.305	-4270.642	260.337	2.290758	0.5491169	0.8693939
51366	-4012.616	-4272.906	260.2902	2.232905	0.5623194	0.9624071
51372	-4004.685	-4265.085	260.3992	2.217977	0.5300911	0.9154017
51378	-4005.906	-4266.307	260.4011	2.171102	0.4268754	1.132448
51384	-4018.292	-4278.54	260.2473	2.163236	0.5766537	1.052773
51390	-4003.874	-4263.92	260.0451	2.125282	0.6840389	1.135005
51396	-3997.914	-4258.15	260.2356	2.057572	0.6044891	1.12346
51402	-4009.145	-4269.736	260.5912	1.935037	0.380289	1.249111
51408	-4002.683	-4263.043	260.3597	2.005138	0.5274586	1.163597
51414	-3995.371	-4255.83	260.4595	1.992184	0.4748956	1.163597
51420	-3991.25	-4251.671	260.4206	1.930749	0.4802738	1.24161
51426	-3996.133	-4256.145	260.012	1.930749	0.6537138	1.359387
51432	-4002.615	-4263.015	260.4003	1.879397	0.4767737	1.305512
51438	-3993.641	-4253.687	260.0464	1.879397	0.5859775	1.447377
51444	-3999.519	-4259.655	260.1359	1.930723	0.5643488	1.363227
51450	-4001.667	-4262.219	260.552	1.930723	0.3933119	1.263859
